r1,r2,r3,r4,r5,r6,angle
1025.7814634147721,1013.2185365852279,1018.0,1016.9271544715907,98.0,1048.8543089431814,126.25697326660156
1028.2588364617984,1013.0,1019.2588364617983,1017.2588364617983,99.0,1058.0706916943866,113.08377075195312
1030.7814667424286,1013.8907333712143,1020.0,1018.8907333712143,99.0,1068.4536668560715,107.98419952392578
1039.9588568801746,1015.1917713760349,1022.3835427520698,1020.1917713760349,99.0,1076.5753141281048,105.5830307006836
1046.020469240655,1016.3367448734425,1024.3367448734425,1021.3367448734425,99.0,1079.673489746885,90.70594787597656
1055.2379593700136,1018.0,1027.158639580009,1024.158639580009,99.07931979000452,1085.3172791600182,96.5760498046875
1062.0828049233571,1019.0414024616786,1033.0414024616784,1028.0414024616784,100.0,1098.165609846714,73.7227783203125
1064.0,1020.6951506413392,1035.3903012826784,1029.6951506413393,100.0,1104.0854519240177,65.79672241210938
1064.0,1021.0,1036.0,1030.0,100.0,1105.9260385757357,63.380096435546875
1059.9591776251432,1019.3197258750477,1033.6394517500953,1028.6394517500953,100.0,1101.2789035001908,62.083465576171875
1053.4628266200987,1016.6157066550246,1030.2314133100492,1025.6157066550247,98.61570665502467,1092.694239930148,62.977474212646484
1046.2082970466477,1014.8416594093295,1026.5249782279886,1022.5249782279886,97.0,1082.0499564559773,69.56417846679688
1038.3197753707293,1013.0799438426824,1021.239831528047,1019.0799438426824,96.07994384268234,1070.5596068987763,77.80123901367188
1031.6441858570686,1013.0,1019.4110464642671,1018.4110464642671,443.1563552342498,1055.1779070714658,93.76504516601562
1027.2377358489077,1013.0,1019.9207547170308,1018.0,95.0,1051.396226414846,97.8654556274414
1023.8345329692108,1014.3309340615784,1020.0,1017.0,95.1654670307892,1047.6690659384217,119.14446258544922
1020.6767505097904,1016.7744164967365,1020.7744164967365,1017.7744164967365,96.77441649673655,1045.2255835032634,127.37483215332031
1019.0,1018.0,1022.9225120774928,1018.9225120774928,98.0,1047.0,129.45681762695312
1019.0,1018.0,1021.6897971634041,1018.0,98.0,1047.0,132.60189819335938
1020.3360269856041,1017.3319865071979,1018.6639730143959,1016.3319865071979,98.0,1046.331986507198,127.18352508544922
1025.1118613362287,1013.6293795545904,1018.0,1017.0,98.0,1050.2237226724574,124.36308288574219
1028.286722665654,1012.356638667173,1019.2867226656539,1017.643361332827,98.0,1059.1468906626158,112.74412536621094
1030.5439698977589,1013.5439698977588,1020.0,1018.7719849488794,98.77198494887939,1067.4038946421558,108.83236694335938
1037.8603407435512,1014.9650851858878,1022.9301703717756,1020.9301703717756,99.0,1080.7905111153268,121.60388946533203
1047.3541206186394,1016.7256867697732,1026.4513735395465,1022.4513735395465,99.0,1086.1770603093196,86.92414093017578
1054.0,1018.0,1029.0,1026.0,100.0,1090.0,96.38529205322266
1062.6006720805278,1019.4004480536853,1034.4004480536853,1030.2002240268425,100.0,1098.8008961073706,84.0902099609375
1065.876233582817,1021.4381167914084,1036.876233582817,1031.4381167914084,100.0,1103.7524671656338,75.83296966552734
1067.1828109641922,1022.0,1039.0,1032.1828109641922,100.0,1108.0,72.01878356933594
1066.5639241853853,1021.2819620926927,1038.2819620926925,1032.2819620926925,100.0,1105.8458862780778,68.63162994384766
1060.9830376851528,1019.3276792283842,1035.3276792283843,1029.3276792283843,99.32767922838426,1098.310716913537,65.29501342773438
1056.2954784442359,1017.1477392221179,1031.2954784442359,1027.147739222118,98.07386961105898,1091.4432176663538,67.40784454345703
1048.7054973318736,1015.3527486659368,1026.5291229989052,1024.1763743329684,97.1763743329684,1082.881871664842,74.75457763671875
1045.098282372249,1014.0327607907496,1024.0655215814993,1021.0982823722491,96.03276079074968,1077.1638039537484,89.00604248046875
1036.781396219155,1013.0,1020.3562792438311,1018.6437207561689,95.0,1067.1376754629862,98.8827896118164
1028.0803467249596,1013.0,1020.0,1018.0,95.0,1055.4964160699515,99.82101440429688
1023.0,1014.1540647442174,1019.9229676278914,1017.9229676278914,95.07703237210869,1049.8459352557827,127.25950622558594
1021.664669663112,1016.667665168444,1019.667665168444,1016.332334831556,96.0,1045.997004494668,127.73077392578125
1019.0,1018.0,1020.7970231713874,1016.7970231713874,96.7970231713874,1044.0,133.0197296142578
1019.0,1017.5697642914796,1020.5697642914796,1017.0,97.43023570852044,1045.0,135.09722900390625
1018.0,1016.4902185478859,1019.745109273943,1017.0,98.0,1045.254890726057,135.9254913330078
1018.9245090246466,1014.0754909753534,1019.0,1016.0754909753534,98.0,1048.77352707394,132.66720581054688
1021.331898692587,1012.0,1018.1659493462935,1017.0,98.16594934629344,1054.8297467314671,128.77755737304688
1025.5455232341478,1012.0,1019.8485077447159,1017.8485077447159,98.15149225528407,1063.2425387235796,117.11676788330078
1031.2953936144952,1014.0,1020.5738484036237,1019.0,98.0,1069.7215452108715,108.76207733154297
1035.947549957119,1014.7368874892798,1021.7368874892798,1019.7368874892798,98.0,1072.4737749785595,108.07597351074219
1044.4656381486598,1016.1164095371649,1024.1164095371648,1020.1164095371649,98.11640953716491,1078.2328190743299,101.08766174316406
1048.6138711261558,1017.3069355630779,1025.6138711261558,1021.9208066892337,99.0,1080.6138711261558,91.72889709472656
1052.0792817579438,1018.0396408789719,1029.039640878972,1025.039640878972,99.0,1085.0792817579438,91.81028747558594
1054.8777714616265,1019.0,1030.4388857308134,1026.4388857308134,99.0,1087.8777714616265,94.08535766601562
1058.0,1019.0,1032.0,1027.0,99.0,1091.0,94.0096664428711
1057.6353921777697,1018.6353921777696,1031.6353921777697,1027.0,99.0,1090.6353921777697,83.86293029785156
1055.070289246927,1017.0,1030.5351446234636,1026.0,99.0,1089.070289246927,78.89520263671875
1052.7282977155062,1016.3641488577531,1029.364148857753,1025.364148857753,99.0,1086.0924465732592,79.70140838623047
1041.5948680877596,1013.8987170219399,1021.7974340438798,1019.0,96.89871702193987,1070.5948680877596,85.0499038696289
1033.7459700693903,1013.0,1019.1491940138781,1018.1491940138781,96.0,1061.8951640832684,96.05252838134766
1027.7520640695404,1013.0,1019.0826453101532,1018.0,95.0,1056.5867734492342,103.16960144042969
1024.4657714095592,1013.0,1020.0,1018.0,95.26711429522041,1051.1986571143389,98.67292785644531
1022.0799636904377,1013.9200363095623,1020.0,1017.0799636904377,96.0,1046.2398910713132,115.02970123291016
1020.813305978871,1016.3733880422581,1020.186694021129,1017.0,97.0,1044.0,126.68885803222656
1020.7735647118038,1017.2264352881962,1020.2264352881962,1017.0,97.0,1044.7735647118038,133.82501220703125
1022.6586474779565,1017.0,1019.6586474779565,1017.0,98.0,1046.0,136.1211700439453
1023.7737976908747,1015.4524046182504,1019.2262023091253,1017.0,98.0,1046.0,135.7523193359375
1025.473865530701,1012.473865530701,1018.526134469299,1017.473865530701,98.0,1050.578403407897,128.4354248046875
1023.0600986956337,1012.0,1020.0,1018.0,98.46995065218317,1059.8798026087327,120.15459442138672
1021.0,1013.0,1020.0,1019.0,99.0,1065.335101580278,116.99972534179688
1024.1555935895697,1014.0,1020.0,1019.0,99.0,1066.5332192312912,113.0251693725586
1025.0,1014.0,1020.7971546392324,1019.0,98.20284536076761,1060.8113814430703,114.06558227539062
1025.0,1014.0,1020.0365274968368,1019.0,98.0,1056.1461099873472,114.27250671386719
1021.7476113359596,1015.0,1021.8738056679798,1019.0,98.0,1050.7476113359596,124.1707992553711
1019.2852299528195,1015.0,1021.3573850235903,1019.0,98.0,1047.9278449292292,131.4081573486328
1015.7808149282284,1015.1095925358858,1021.0,1019.1095925358858,98.0,1044.8904074641143,138.9105224609375
1014.0,1016.0,1021.5808234710614,1020.5808234710614,98.58082347106136,1044.5808234710614,145.78848266601562
1014.0,1016.0,1023.0,1022.0,99.0,1046.4889086069527,148.95249938964844
1014.8858397367452,1016.0,1023.8858397367452,1022.8858397367452,99.0,1047.8858397367453,148.30630493164062
1015.489172725538,1016.0,1024.0,1023.0,99.0,1048.4891727255379,148.17237854003906
1016.0,1015.8538977802384,1023.8538977802384,1022.8538977802384,99.0,1049.0,147.7193145751953
1016.0,1015.0,1023.0,1021.3286696121825,99.0,1048.3286696121825,147.2338104248047
1014.2689321865935,1015.7310678134065,1017.7310678134065,1015.7310678134065,98.73106781340658,1045.0,151.61199951171875
1017.1047291171909,1013.9476354414045,1016.4738177207023,1015.0,98.52618227929773,1046.578546837893,143.4819793701172
1023.2250688200103,1012.0,1016.2250688200103,1016.2250688200103,99.0,1057.0256193800926,126.41881561279297
1024.0,1012.7719405260506,1017.7719405260506,1017.7719405260506,99.0,1070.175524208405,113.10401153564453
1024.0,1014.6284059946361,1021.256811989272,1019.6284059946361,100.0,1084.3988419624523,100.42046356201172
1025.77470473899,1016.77470473899,1022.887352369495,1020.887352369495,100.0,1092.32411421697,95.96541595458984
1029.657251311883,1018.0,1024.104834207922,1022.0,935.1455844553257,1089.2096684158441,88.68701171875
1034.1462640481493,1017.4268679759253,1026.0,1022.5731320240747,100.0,1096.8537359518507,89.67112731933594
1037.1568709395567,1018.0,1027.1568709395567,1023.1568709395567,100.0,1096.0,87.06829833984375
1038.1262362075365,1018.0,1028.1262362075365,1024.1262362075365,100.0,1096.0,78.78704071044922
1038.8576215775402,1018.0,1028.8576215775402,1024.8576215775402,100.0,1096.0,80.55709075927734
1039.0,1018.0,1028.0883863519414,1025.0,100.0,1096.0,84.4471206665039
1042.8876404494106,1018.0,1030.0,1026.0,100.0,1094.1123595505894,84.74021911621094
1046.293756507563,1018.0,1032.0,1027.0,100.0,1094.8531217462184,97.1890640258789
1048.6837065519783,1018.3418532759891,1032.0,1027.0,100.0,1094.341853275989,84.20099639892578
1051.1589313931395,1019.0,1033.0,1027.1589313931395,100.0,1095.1589313931395,82.95161437988281
1052.0,1019.0,1033.0,1027.6147402395172,100.0,1096.0,71.80377197265625
1052.9281803772787,1019.0,1033.0,1027.9281803772787,100.0,1096.0,71.46136474609375
1050.1506553838137,1017.0,1031.0,1025.5753276919068,99.57532769190686,1089.7259830757205,74.12576293945312
1043.6348504153757,1015.0,1027.7809102492254,1022.8539401661503,98.92697008307515,1083.7078803323006,77.32431030273438
1034.1994346731756,1014.0,1021.5997173365878,1019.7998586682938,97.0,1072.9992933414694,80.51580047607422
1030.136175963,1014.0,1020.0,1018.5680879815,97.0,1067.7042639444999,96.38858032226562
1029.0,1014.0,1018.7443705690356,1017.7443705690356,97.25562943096445,1063.0,70.25834655761719
1029.0,1014.0,1018.0,1017.8433624638534,98.0,1063.0,105.50337219238281
1029.5243166755918,1014.2621583377959,1019.2621583377959,1018.2621583377959,98.0,1063.2621583377959,115.30656433105469
1031.7841064366994,1015.0,1020.0,1019.7841064366994,98.0,1067.1364257467976,107.41360473632812
1031.2771260995182,1015.7228739004818,1021.7228739004818,1020.0,98.0,1076.3372434028909,105.10441589355469
1029.1493499276576,1016.0,1022.9253250361712,1020.9253250361712,98.0,1083.5519502170275,98.88423156738281
1028.370208226116,1016.6297917738842,1023.0,1021.0,98.62979177388418,1089.8893753216526,94.98563385009766
1029.0,1017.0,1025.0,1022.0,99.0,1093.0,92.73631286621094
1029.623050226951,1017.0,1025.0,1022.0,99.0,1092.376949773049,93.74079132080078
1031.0,1017.0,1025.0,1021.0,99.0,1087.7672768674615,92.86971282958984
1030.8462198672185,1016.8462198672183,1024.0,1020.8462198672183,99.0,1084.5386596016551,91.96986389160156
1028.1815105087474,1015.0907552543737,1022.1815105087474,1020.0,99.0,1080.1815105087474,92.87492370605469
1026.8201152690528,1015.0,1021.8201152690528,1020.0,98.0,1075.2804610762114,94.71623992919922
1025.0766623101747,1014.0766623101747,1020.0766623101747,1019.0766623101747,98.0,1068.3066492406986,100.78683471679688
1023.6349762687722,1014.6349762687722,1019.6349762687722,1019.0,97.0,1062.5399050750889,110.07643127441406
1020.9631346579345,1015.0,1019.0,1018.0,97.0,1053.8894039738034,118.54399871826172
1019.5044698805184,1014.5044698805184,1019.0,1018.4955301194816,97.0,1050.0089397610368,123.72096252441406
1017.1461336581054,1014.0,1019.0,1019.0,97.0,1047.1461336581053,132.65904235839844
1015.1995683281572,1015.0,1020.0,1019.0,97.0,1045.1995683281573,138.2069854736328
1014.0349389802795,1015.0,1020.0,1019.9650610197205,97.96506101972047,1045.0,142.1768798828125
1015.0,1014.8010645904064,1019.8010645904064,1019.8010645904064,98.0,1046.0,146.67315673828125
1015.4704331881699,1014.4704331881699,1018.5295668118301,1018.5295668118301,98.0,1046.0,146.93321228027344
1016.4669124358929,1014.0,1016.844362521369,1017.0,98.0,1046.311274957262,145.13624572753906
1020.4620563898064,1013.2689718050967,1016.7310281949033,1017.0,98.0,1052.3861691694194,131.0372314453125
1019.0,1013.5886893639653,1018.5886893639653,1018.5886893639653,99.0,1066.7095149117224,117.93376922607422
1019.887378714155,1014.0,1019.887378714155,1019.0,99.0,1077.0990297132398,101.36922454833984
1026.670866141608,1015.8902887138694,1022.0,1020.8902887138694,183.6871391037211,1092.670866141608,95.26324462890625
1029.747873727162,1016.626063136419,1023.373936863581,1022.0,688.4993482339194,1089.3654317722285,93.45745086669922
1032.005999998392,1016.502999999196,1024.502999999196,1021.497000000804,100.0,1094.497000000804,91.6883316040039
1034.6195225949066,1017.0,1025.6195225949066,1022.0,100.0,1094.0,90.6461181640625
1034.3181707417975,1017.6818292582025,1026.0,1022.0,100.0,1095.6818292582025,88.94861602783203
1033.1221257338275,1017.1221257338275,1026.0,1022.0,100.0,1096.0,89.1830062866211
1032.9191986774367,1017.0,1026.0,1022.0,99.91919867743663,1092.8383973548732,89.80072784423828
1032.0,1016.6344239497353,1026.0,1021.6344239497353,99.0,1090.2688478994705,93.52142333984375
1032.0,1016.03216952127,1026.0,1021.03216952127,99.0,1089.06433904254,92.62530517578125
1031.0,1016.0,1024.355909744946,1021.0,99.0,1085.0677292348382,94.31981658935547
1029.553348335663,1015.0,1022.5533483356631,1020.0,98.5533483356631,1080.2133933426524,93.56875610351562
1027.5924843579867,1014.2962421789933,1022.0,1019.2962421789933,98.0,1075.88872653698,93.82464599609375
1021.9231701048932,1014.0,1019.0,1018.0,97.0,1061.6158505244662,104.88607788085938
1020.2687577973732,1014.0,1019.0,1018.0,97.0,1054.0750311894926,115.49735260009766
1018.9207009854885,1014.0,1019.0792990145115,1018.9207009854885,97.07929901451158,1048.841401970977,127.75811004638672
1016.2253812551606,1015.0,1020.3873093724196,1020.3873093724196,98.0,1045.3873093724196,138.63339233398438
1014.5439510067106,1015.4560489932894,1021.0,1021.0,98.0,1046.4560489932894,146.13897705078125
1014.0,1015.7821285869713,1022.0,1022.0,98.0,1049.2178714130287,149.87713623046875
1014.6557197273713,1015.0,1022.0,1022.6557197273713,98.65571972737132,1050.0,149.0856170654297
1015.9257295412688,1015.0,1022.0,1023.9257295412688,99.0,1050.9257295412688,147.38417053222656
1015.0704333179234,1015.0,1023.0,1023.0704333179234,99.0,1050.0704333179233,147.0923309326172
1013.4332889579382,1015.0,1022.4332889579382,1023.4332889579382,98.0,1050.0,148.50277709960938
1013.0,1015.0,1021.2363569184784,1022.2363569184784,98.0,1049.2363569184784,151.80882263183594
1013.4948342435956,1015.4948342435956,1018.5051657564044,1019.0103315128089,98.0,1047.5051657564045,155.0906982421875
1014.6854966049452,1016.0,1017.3145033950548,1017.3145033950548,98.0,1046.3145033950548,151.8008270263672
1016.6832237196787,1015.1583881401607,1014.1583881401607,1015.1583881401607,98.84161185983936,1047.6832237196786,145.40139770507812
1022.0,1012.0,1016.157147415557,1017.157147415557,99.0,1060.0500159544495,129.03573608398438
1024.1635559915835,1015.1635559915836,1019.2453339873754,1020.0,99.0817779957918,1082.736001962126,101.52694702148438
1027.2395666970147,1018.2395666970147,1023.859350045522,1021.2395666970147,682.5963475969013,1089.7604333029853,97.59028625488281
1028.0,1020.4952927330352,1025.7476463665175,1022.7476463665175,1040.0,1091.9905854660703,83.66922760009766
1030.073819007631,1021.0,1030.073819007631,1023.0,536.3050664134246,1101.3690950381551,81.8587417602539
1034.3945120986718,1020.2109758026563,1031.2109758026563,1024.6054879013282,100.60548790132813,1104.8164637039845,80.39298248291016
1035.0,1019.0,1030.0,1024.0,100.0,1100.0,83.25447082519531
1033.147142142523,1017.5735710712615,1029.5735710712615,1022.5735710712615,100.0,1097.147142142523,88.36796569824219
1030.1478267323098,1017.0,1027.1478267323098,1022.0,99.07391336615491,1093.2217400984648,94.81660461425781
1026.7219165583758,1014.8609582791879,1022.7219165583758,1019.8609582791879,98.0,1083.1657496751275,92.19889831542969
1024.9236798974691,1014.0,1020.9236798974692,1018.9236798974692,97.92367989746924,1077.618399487346,95.76885986328125
1023.5988214094267,1013.0,1018.7994107047134,1017.7994107047134,97.0,1065.7964642282802,100.94708251953125
1021.4657598181939,1013.0,1018.0,1017.2671200909031,97.0,1059.664399545485,110.15947723388672
1020.0,1013.8170654561238,1018.8170654561238,1018.0,97.0,1052.731738175505,122.1043472290039
1018.0123308722387,1014.0,1019.0,1018.4938345638807,97.0,1047.5184963083582,134.6260223388672
1015.6107752349644,1014.0,1019.0,1019.1946123825178,98.0,1046.1946123825178,148.45126342773438
1012.2848367970747,1014.8575816014626,1019.8575816014626,1020.0,98.0,1047.0,151.51324462890625
1014.0,1015.0,1020.576208848634,1021.0,98.0,1048.0,152.37339782714844
1013.1533831704195,1015.0,1021.8466168295805,1021.8466168295805,98.0,1048.0,152.0338592529297
1013.0,1015.0,1022.5724678023638,1022.5724678023638,98.0,1049.0,151.5222930908203
1014.0,1015.0,1022.8902260590634,1023.1097739409366,98.0,1049.0,151.146484375
1014.0,1014.0,1021.4418184613138,1022.4418184613138,98.0,1048.0,152.16949462890625
1015.0,1014.3476927736793,1019.3046144526413,1020.3046144526413,98.0,1047.3046144526413,155.383056640625
1015.0,1015.0,1016.1216780433273,1017.1216780433273,98.0,1045.0608390216637,156.20652770996094
1015.9639796953489,1014.0360203046511,1014.0360203046511,1014.0360203046511,98.0,1045.0,154.737060546875
1020.8127465070751,1013.037450698585,1014.962549301415,1014.962549301415,98.0,1049.8127465070752,142.50115966796875
1023.7665462339928,1011.7665462339928,1016.7665462339928,1017.7665462339928,99.0,1063.8989161059355,121.36760711669922
1023.0697837997168,1013.8604324005664,1018.8604324005664,1018.0,99.0,1074.371945802549,103.36112976074219
1023.7111524028502,1016.4223048057005,1022.4223048057005,1019.7111524028502,99.71115240285023,1088.689219222802,94.2538070678711
