r1,r2,r3,r4,r5,r6,angle
1022.0,1018.0,1023.0,1018.0,1050.0,1075.0,76.65602111816406
1022.0,1018.0,1023.0,1018.0,1050.8450600457206,1076.0,76.79092407226562
1022.0,1018.0,1023.0,1017.5989321859918,1050.0,1074.5989321859918,75.10997772216797
1021.4336216905989,1017.4336216905989,1023.0,1017.0,1049.4336216905988,1073.4336216905988,73.51146697998047
1020.6539488604716,1016.6539488604716,1021.0,1015.6539488604716,1047.6539488604717,1070.6539488604717,74.26177978515625
1019.0583261201363,1015.0583261201363,1020.0583261201363,1014.0583261201363,1045.1166522402725,1067.1749783604087,74.91854095458984
1018.0,1013.1573976092461,1018.1573976092461,1012.1573976092461,1043.1573976092461,1062.4721928277384,72.96791076660156
1015.8308952603727,1010.8308952603727,1015.6617905207453,1010.6617905207453,1040.8308952603727,1059.492685781118,75.01152801513672
1014.2308771928881,1009.2308771928881,1013.2308771928881,1008.2308771928881,1038.4617543857762,1055.4617543857762,76.71162414550781
1013.0677653024295,1007.1355306048589,1012.0677653024295,1006.1355306048589,1038.0,1052.2032959072883,76.79351043701172
1012.0,1005.3713268031096,1010.3713268031096,1003.3713268031096,1034.7426536062192,1048.1139804093286,79.31309509277344
1010.084351367166,1002.084351367166,1007.084351367166,1000.084351367166,1030.253054101498,1041.253054101498,82.57498931884766
1010.0,1000.8130670151426,1005.8130670151426,999.0,1026.6261340302851,1037.6261340302851,87.24592590332031
1009.3230051644239,998.6460103288479,1004.3230051644239,998.3230051644239,1022.9690154932717,1034.6460103288478,93.39852905273438
1008.0306572786598,998.0,1003.0306572786598,998.0,1022.0,1030.122629114639,101.89105224609375
1006.0,996.7883203952027,1001.0,997.0,1020.7883203952027,1024.5766407904055,113.16914367675781
1006.0,996.0,1000.6366082441123,997.3633917558877,1019.6366082441123,1022.6366082441123,137.09976196289062
1006.0,997.0,1000.0,998.182384438834,1018.0,1020.0,146.96287536621094
1006.0,997.6306513978626,1000.6306513978626,999.0,1018.6306513978626,1020.0,146.5162811279297
1005.0,999.0,1000.6184236806964,1000.0,1019.3815763193036,1020.0,148.40011596679688
1005.0,998.0,1000.8444904726091,1000.0,1019.1555095273909,1019.1555095273909,149.2279510498047
1005.0,997.0,1000.0,999.0,1019.0,1019.0,145.8828125
1005.9226437586069,997.0,1000.0,998.0773562413931,1019.0,1019.9226437586069,142.61611938476562
1006.0,996.0,1000.1505520739777,997.0,1020.1505520739777,1023.4516562219329,142.8384552001953
1006.4694978883816,996.0,1001.4694978883816,997.0,1025.408493665145,1029.408493665145,137.16812133789062
1007.6306922185682,996.6306922185682,1002.6306922185682,997.6306922185682,1027.6306922185684,1032.2613844371365,124.16514587402344
1009.0,998.0,1004.3589375446538,998.7178750893077,1029.0,1035.3589375446538,113.20706176757812
1010.0823920812645,1000.0823920812645,1005.1647841625291,1000.0,1032.2471762437938,1039.2471762437938,95.96258544921875
1011.4231615221036,1001.8463230442072,1007.4231615221036,1000.8463230442072,1035.846323044207,1043.2694845663107,85.2998275756836
1013.0823954651565,1005.1647909303131,1010.0823954651565,1004.1647909303131,1038.164790930313,1047.2471863954695,81.55052947998047
1014.7788397911949,1007.7788397911949,1011.0,1006.7788397911949,1040.7788397911947,1052.3365193735845,79.60579681396484
1016.0,1010.0,1012.0,1008.0,1042.0,1056.0,78.15071105957031
1016.7282495923256,1011.7282495923256,1013.7282495923256,1010.7282495923256,1043.0,1059.4564991846512,76.48014831542969
1018.8343131571711,1013.8343131571711,1016.6686263143423,1013.6686263143423,1045.6686263143422,1064.6686263143422,77.44754028320312
1020.0,1015.1452345481368,1019.1452345481368,1015.1452345481368,1047.0,1067.2904690962737,75.58578491210938
1021.0,1017.0,1021.0,1017.0,1048.4259870782691,1070.4259870782691,76.92356872558594
1021.2249010437038,1017.0,1022.0,1016.2249010437038,1048.2249010437038,1071.0,75.3250732421875
1021.4091546696047,1017.0,1022.0,1017.0,1048.4091546696047,1071.0,74.33466339111328
1021.4968726546456,1017.0,1022.0,1017.0,1048.0,1071.0,74.329833984375
1021.0801476809193,1017.0,1022.0,1016.0801476809193,1048.0,1070.0801476809193,74.00161743164062
1021.0,1016.7455939303823,1021.4911878607645,1016.0,1047.0,1069.0,73.58807373046875
1021.0,1016.0,1020.8189855233637,1016.0,1046.1810144766362,1069.0,73.53941345214844
1019.8858891973987,1015.8858891973987,1019.8858891973987,1014.8858891973987,1045.0,1065.8858891973987,74.72374725341797
1019.0,1015.0,1018.6411595519183,1013.6411595519183,1045.0,1064.6411595519185,73.46724700927734
1018.0,1013.9352226721121,1016.9352226721121,1012.0,1043.0,1062.8056680163363,74.17037200927734
1017.6030240728877,1012.8015120364438,1015.8015120364438,1011.8015120364438,1042.801512036444,1059.6030240728876,74.7070083618164
1014.7418910093883,1009.7418910093883,1013.4837820187765,1008.4837820187765,1040.4837820187765,1055.2256730281647,77.61321258544922
1011.2348221769274,1004.469644353855,1008.469644353855,1002.469644353855,1033.4696443538548,1045.4696443538548,79.2819595336914
1011.0,1003.2245904727052,1007.2245904727052,1000.4491809454104,1030.6737714181156,1042.6737714181156,80.3057632446289
1010.0,1000.4572602843741,1005.4572602843741,998.4572602843741,1025.9145205687482,1036.3717808531223,84.49817657470703
1009.1533478131865,999.1533478131865,1005.0,998.0,1023.306695626373,1033.306695626373,95.60977172851562
1008.0,998.0,1002.4724647414816,997.4724647414816,1022.0,1029.9449294829633,103.34034729003906
1007.0,997.4998338041651,1000.4998338041651,997.4998338041651,1021.4998338041651,1026.9996676083301,125.22264862060547
1006.1063479882605,997.0,1000.0,997.0,1021.0,1024.212695976521,134.75575256347656
1007.0,997.4136690647482,1000.0,998.4136690647482,1019.5863309352518,1021.5863309352518,138.55978393554688
1006.0365956511753,998.0,1000.0,999.9634043488247,1019.0,1020.0365956511753,149.17465209960938
1005.8687359606408,998.0,1000.0,1000.1312640393592,1020.1312640393592,1019.8687359606408,149.88934326171875
1005.0,998.0,1000.0,1001.0,1021.0,1019.4166149351217,149.00062561035156
1005.0,998.0,1000.0,1000.9138376704667,1021.0,1019.9138376704667,149.44190979003906
1006.0,997.0,1000.0,998.4704628267324,1021.0,1020.5295371732676,146.35336303710938
1006.0,996.279236562182,999.279236562182,997.279236562182,1021.720763437818,1022.4415268756362,143.55833435058594
1006.0,996.0,1000.0,997.0,1024.90965621375,1029.6386248549995,139.03367614746094
1007.151622265361,996.151622265361,1002.151622265361,997.3032445307218,1027.303244530722,1032.303244530722,130.93141174316406
1008.0,997.9174151695609,1003.9174151695609,999.9174151695609,1028.0825848304391,1034.0,121.7832260131836
1009.1560173923732,999.1560173923732,1006.0,1000.1560173923732,1030.4680521771195,1037.3120347847464,104.57487487792969
1011.3166515014749,1002.3166515014749,1008.3166515014749,1002.3166515014749,1036.6333030029498,1043.2666060058996,86.29551696777344
1012.6400015787556,1004.2800031575111,1009.6400015787556,1004.2800031575111,1038.6400015787556,1047.2800031575111,81.74916076660156
1014.3069173940746,1007.6138347881493,1010.6138347881493,1006.6138347881493,1040.6138347881492,1051.920752182224,80.5970687866211
1015.5999866638979,1009.5999866638979,1012.5999866638979,1008.5999866638979,1042.5999866638979,1055.7999599916939,80.6166763305664
1017.0,1011.5989394469768,1014.5989394469768,1011.5989394469768,1044.0,1060.1978788939537,77.67476654052734
1017.7061662000584,1012.7061662000584,1015.7061662000584,1012.7061662000584,1044.7061662000583,1062.4123324001168,78.60430908203125
1019.0,1014.0,1017.4894461078883,1013.4894461078883,1046.0,1063.9788922157766,77.641845703125
1019.0,1015.0,1019.2601132015094,1015.0,1047.2601132015095,1066.5202264030188,76.20846557617188
1019.8854220559726,1015.8854220559726,1020.0,1015.8854220559726,1048.0,1068.0,76.55094146728516
1020.0,1016.0,1021.0,1015.579055949579,1047.579055949579,1067.579055949579,77.85932922363281
1020.0,1016.0,1021.0,1015.0,1047.0,1067.0,77.77312469482422
1020.0,1016.0,1021.0,1015.1786349666769,1047.0,1068.0,77.11506652832031
1019.285183597997,1016.0,1021.0,1015.0,1046.285183597997,1066.285183597997,77.23155975341797
1020.0,1015.4001518601821,1020.0,1015.0,1046.0,1065.4001518601822,77.00845336914062
1019.1444630561776,1015.0,1020.0,1015.0,1046.0,1064.1444630561775,77.4706802368164
1018.4722191210597,1014.4722191210597,1018.4722191210597,1013.4722191210597,1044.4722191210597,1063.4722191210597,75.85125732421875
1017.6637144916943,1013.0,1016.6637144916943,1012.0,1042.6637144916945,1060.3274289833887,76.48081970214844
1016.2720273442123,1011.5440546884246,1015.2720273442123,1010.5440546884246,1041.2720273442123,1057.5440546884247,77.32408905029297
1014.2401633878027,1009.2401633878027,1013.2401633878027,1008.2401633878027,1039.2401633878028,1053.2401633878028,77.96163177490234
1012.8165646380991,1006.8165646380991,1010.8165646380991,1005.6331292761981,1036.816564638099,1049.6331292761981,80.27316284179688
1011.3745220553179,1004.7490441106359,1010.0,1003.3745220553179,1034.7490441106359,1046.123566165954,80.4192123413086
1011.7007997719726,1002.7007997719726,1007.8503998859863,1000.8503998859863,1031.7007997719727,1041.551199657959,84.99812316894531
1009.0,999.7226614480047,1004.7226614480047,999.7226614480047,1025.4453228960094,1035.1679843440143,89.5674819946289
1008.4558029691385,998.4558029691385,1004.0,998.4558029691385,1023.4558029691385,1031.911605938277,92.93760681152344
1007.693335829311,997.0,1002.3866716586219,997.693335829311,1022.693335829311,1028.6933358293109,100.72518157958984
1007.0,997.0,1000.4851121636336,997.0,1022.0,1026.9702243272673,128.17620849609375
1006.2831797608156,996.2831797608156,999.2831797608156,997.2831797608156,1021.0,1022.4336404783686,142.90060424804688
1006.4662527615657,997.5337472384343,1000.0,998.5337472384343,1020.4662527615657,1020.4662527615657,149.88133239746094
1005.3700636482706,998.6299363517294,1001.0,1000.2598727034588,1020.0,1020.0,153.1155242919922
1005.0,998.1774621279151,1000.1774621279151,1001.0,1020.8225378720849,1020.0,151.6729736328125
1005.0,998.0,999.4940407218221,1000.0,1020.4940407218221,1020.0,148.85525512695312
1005.0,997.5702193149518,999.4297806850482,999.5702193149518,1020.0,1020.0,147.8767547607422
1005.5768590034721,997.0,1000.0,999.0,1020.5768590034721,1021.1537180069444,144.2430419921875
1006.0,996.0,1000.0,998.0,1022.7357142856176,1024.1035714284264,142.96185302734375
1007.0,996.079982412401,1002.079982412401,998.0,1026.159964824802,1030.159964824802,135.44607543945312
1007.3023427410726,997.3023427410726,1003.3023427410726,998.3023427410726,1028.3023427410726,1032.6046854821452,124.57770538330078
1009.0940995646886,999.0940995646886,1005.0940995646886,999.1881991293773,1031.1881991293772,1036.1881991293772,116.65821838378906
1010.0,1000.8094404914912,1006.8094404914912,1001.0,1034.6188809829823,1040.4283214744735,93.80569458007812
1012.2519893901411,1003.5039787802824,1008.5039787802824,1003.5039787802824,1038.5039787802823,1044.2599469507059,81.2995834350586
1013.7597499051017,1005.7597499051017,1010.7597499051017,1005.7597499051017,1040.7597499051017,1049.5194998102033,79.6878662109375
1015.8455551005328,1008.8455551005328,1011.8455551005328,1008.6911102010656,1042.845555100533,1054.6911102010656,78.12431335449219
1017.222659439984,1011.222659439984,1013.222659439984,1010.4453188799679,1044.0,1058.445318879968,76.50697326660156
1019.3303483244912,1014.3303483244912,1016.6606966489824,1015.0,1046.330348324491,1064.6606966489824,76.42430114746094
1021.0,1016.0,1018.6528706524105,1016.3264353262052,1047.3264353262052,1067.6528706524105,75.65900421142578
1021.0,1016.0,1020.0,1017.0,1048.0,1069.0,75.80841827392578
1022.0,1017.0,1021.0,1017.76645307194,1049.0,1070.0,75.71884155273438
1022.0,1017.0,1021.0,1017.0,1049.0,1070.0,73.16937255859375
1022.0,1017.0,1020.354955026371,1017.0,1048.354955026371,1070.0,73.08423614501953
1022.0,1017.0,1020.9283045654226,1016.0716954345774,1048.0,1070.0,74.91409301757812
1021.0,1017.0,1020.0,1016.3646708305401,1047.36467083054,1069.0,72.19591522216797
1021.0,1017.0,1020.0,1016.0,1046.7750612153843,1068.7750612153843,72.08916473388672
1020.0738394861851,1015.14767897237,1019.0738394861851,1015.0738394861851,1046.0,1066.1476789723702,72.71729278564453
1019.5648903705916,1014.7824451852958,1017.7824451852958,1013.7824451852958,1044.5648903705917,1064.5648903705917,73.74988555908203
1017.7792050501648,1012.7792050501648,1015.7792050501648,1012.0,1042.0,1060.5584101003296,74.52040100097656
1014.1984711096804,1008.1984711096804,1012.1984711096804,1007.3969422193609,1038.1984711096804,1051.5954133290413,76.94563293457031
1013.0323985239462,1006.0647970478924,1010.0647970478924,1005.0647970478924,1035.0971955718385,1049.0647970478924,79.08360290527344
1011.537757778138,1003.537757778138,1009.0755155562761,1002.537757778138,1033.075515556276,1044.613273334414,84.0251235961914
1011.0,1001.9251752097362,1006.9251752097362,1000.9251752097362,1029.8503504194723,1039.7755256292085,88.22821807861328
1009.8153405925849,1000.4076702962925,1004.8153405925849,999.4076702962925,1026.2230108888773,1035.2230108888773,92.12366485595703
1008.4898839139544,998.0,1003.4898839139544,998.4898839139544,1024.0,1030.9797678279087,97.47490692138672
1007.0,997.8850535429692,1001.8850535429692,997.0,1023.0,1028.7701070859384,106.40239715576172
1006.1475847559665,997.0,1000.1475847559665,997.8524152440335,1022.1475847559665,1024.4427542678995,125.35334777832031
1006.0,997.0,1000.0,998.2222424796438,1020.7777575203562,1021.5555150407125,139.4844512939453
1006.0,997.7318847087049,1000.7318847087049,999.0,1020.0,1019.2681152912951,147.43873596191406
1006.0,999.0,1001.0,1001.0,1020.0,1020.0,148.771484375
1005.0,999.0,1001.0,1002.0,1021.0,1020.0,150.7760772705078
1005.0,999.0,1001.0,1001.633316330278,1021.0,1020.0,149.87161254882812
1005.4250277532745,998.0,1000.0,1000.0,1020.4250277532745,1020.4250277532745,148.52578735351562
1006.0,997.4558774558877,1000.0,999.4558774558877,1021.0,1021.0,147.8214569091797
1005.3014334964946,996.0,1000.3014334964946,998.0,1022.6028669929892,1022.6028669929892,144.12486267089844
1008.0,997.1681343436414,1003.1681343436414,998.1681343436414,1027.1681343436414,1032.3362686872829,131.7115020751953
1008.3341644970994,998.6683289941989,1004.6683289941989,999.6683289941989,1028.6683289941989,1034.3341644970994,129.55197143554688
1010.0,1000.1585943820352,1006.1585943820352,1001.1585943820352,1032.3171887640704,1037.4757831461054,106.01637268066406
1010.4127479384242,1001.8254958768484,1007.4127479384242,1002.4127479384242,1034.8254958768484,1041.2382438152727,88.59552764892578
1013.0,1004.3802042997348,1009.3802042997348,1004.3802042997348,1037.5703064496022,1046.3802042997347,83.14444732666016
1013.6025505483369,1006.6025505483369,1011.0,1006.6025505483369,1040.602550548337,1049.8076516450108,79.86744689941406
1015.0,1008.4446929296968,1012.0,1008.4446929296968,1042.0,1054.3340787890902,79.85801696777344
1016.0,1011.0,1014.0,1010.0,1044.0,1057.0,77.8445053100586
1017.6974877073413,1012.6974877073413,1014.6974877073413,1012.3949754146826,1045.6974877073412,1060.3949754146827,77.68844604492188
1018.0,1013.0,1015.8832166251598,1013.0,1046.0,1062.7664332503196,77.19807434082031
1019.0,1014.0,1018.0,1014.5465248906353,1047.0,1064.5465248906353,76.1133804321289
1020.0,1016.0,1019.8287025231463,1015.1712974768537,1048.8287025231464,1067.8287025231464,74.91671752929688
1020.7465736356821,1016.0,1020.0,1015.7465736356821,1048.2534263643179,1068.0,74.80207061767578
1020.216023992709,1016.0,1020.216023992709,1016.216023992709,1049.0,1068.216023992709,72.79450988769531
1021.0,1016.9536288802204,1020.9536288802204,1016.0,1048.9536288802205,1068.0,74.02285766601562
1021.0,1016.0,1020.0,1016.0,1048.0,1068.0,72.54034423828125
1020.0697983759813,1016.0,1020.0697983759813,1015.0,1047.0,1067.0,71.19444274902344
1020.0,1015.0,1019.7332564841424,1015.0,1046.7332564841424,1065.7332564841424,71.17395782470703
1019.5539127564526,1015.4460872435474,1019.0,1014.5539127564526,1046.0,1064.5539127564525,70.6479263305664
1019.0,1014.2126089631071,1017.2126089631071,1014.0,1045.212608963107,1062.4252179262141,73.81248474121094
1017.0800909090423,1012.0800909090423,1015.0800909090423,1011.0800909090423,1042.1601818180845,1058.0800909090422,73.1420669555664
1015.6690897014124,1010.6690897014124,1013.0,1009.6690897014124,1039.6690897014125,1054.3381794028248,75.0296859741211
1013.1471490878303,1008.1471490878303,1011.1471490878303,1007.1471490878303,1038.0735745439151,1050.2207236317454,76.78707885742188
1012.73676314542,1006.47352629084,1009.73676314542,1004.47352629084,1035.47352629084,1047.94705258168,77.70722961425781
1011.0830764105153,1004.0830764105153,1008.0830764105153,1002.0830764105153,1032.1661528210307,1043.1661528210307,78.17980194091797
