r1,r2,r3,r4,r5,r6,angle
1018.0,1027.0,1026.0,1027.080025851546,94.0,1044.080025851546,138.05047607421875
1018.0,1027.0,1026.0,1028.0,94.0,1045.0,138.79212951660156
1018.0,1027.0,1025.0,1028.0,95.0,1045.0,140.17295837402344
1019.0,1025.59692577231,1024.59692577231,1027.59692577231,94.59692577230993,1045.59692577231,140.64613342285156
1019.0805073480897,1023.8389853038206,1022.9194926519103,1025.9194926519103,94.0,1043.8389853038207,144.5528106689453
1020.3572091694119,1021.6427908305881,1022.0,1024.2855816611761,94.0,1041.6427908305882,144.02745056152344
1021.5097411632527,1017.0194823265055,1020.5097411632527,1021.5097411632527,94.49025883674729,1042.4902588367472,137.9859619140625
1021.5229812746214,1014.9540374507573,1020.0,1021.5229812746214,95.52298127462139,1044.5689438238642,124.24585723876953
1022.0,1014.4003956333538,1020.0,1021.4003956333538,98.80079126670768,1049.2011869000614,104.09762573242188
1022.0,1015.0,1020.7959597373325,1021.2040402626675,100.79595973733252,1054.18383894933,97.55908203125
1022.7325612504895,1016.7325612504895,1021.7325612504895,1021.2674387495105,102.73256125048958,1061.6628062524478,90.74873352050781
1023.0,1017.8900064037499,1022.0,1021.8900064037499,103.0,1066.5600256149996,94.27619934082031
1023.6335952849698,1019.6335952849698,1024.6335952849697,1022.0,102.0,1071.2671905699397,101.94527435302734
1025.0,1021.374897478529,1027.0,1024.0,102.0,1076.374897478529,99.6898422241211
1025.0,1022.2016793471781,1027.4033586943563,1024.201679347178,102.0,1077.4033586943563,92.14768981933594
1024.4819823138591,1022.481982313859,1029.4819823138591,1025.4819823138591,102.0,1079.4819823138591,88.83067321777344
1025.0,1023.7593593594688,1031.0,1026.0,102.24064064053123,1082.2406406405312,89.55371856689453
1025.0,1023.4611661671721,1031.9223323343442,1026.0,103.0,1083.4611661671722,87.1991195678711
1026.0,1024.0952299242617,1033.0,1027.0,103.0,1086.0952299242617,91.46001434326172
1026.0,1024.1575960999394,1033.0,1027.8424039000606,103.0,1088.684807800121,91.52348327636719
1026.0,1024.6781026012393,1033.6781026012393,1027.0,162.83860836578614,1089.3562052024783,91.10220336914062
1025.2937398075496,1024.0,1033.0,1027.0,824.2264453001059,1081.6436582679457,87.50435638427734
1024.1663333332206,1023.1663333332206,1032.1663333332206,1026.1663333332206,887.4369999786851,1079.0,84.38521575927734
1022.8479818797591,1022.6959637595182,1030.6959637595182,1024.6959637595182,1042.8479818797591,1072.0878912785547,86.7215805053711
1022.0,1016.7825594564715,1022.3476783694147,1020.0,98.78255945647155,1065.6953567388293,85.52290344238281
1023.3769525021822,1015.0,1019.3769525021822,1019.3769525021822,98.0,1053.492189991271,88.55956268310547
1024.0,1015.6218036010999,1019.3781963989001,1020.0,97.37819639890003,1049.7563927978001,101.15911102294922
1024.6280503466076,1016.0,1020.0,1020.0,96.0,1046.6280503466076,105.0364761352539
1024.0,1016.0,1020.0,1020.0,96.0,1046.0,114.32405853271484
1024.0,1015.7028424720883,1020.0,1020.0,96.0,1046.2971575279118,118.96967315673828
1024.0,1015.0,1020.0,1020.0,96.78523095030688,1047.7852309503069,119.30113983154297
1023.9287074332779,1014.0,1020.0712925667221,1020.0,97.07129256672219,1048.0712925667221,120.51896667480469
1023.0,1014.0,1020.5538410545913,1020.0,98.44615894540874,1049.0,117.02900695800781
1022.0,1014.0366747269335,1020.0366747269335,1021.0366747269335,100.03667472693346,1050.0366747269334,111.81582641601562
1022.0,1014.7085355409469,1021.0,1021.7085355409469,101.0,1051.2914644590533,105.43157196044922
1022.0,1014.0,1020.0,1021.0,101.0,1052.4933138079743,102.67741394042969
1022.3688929551328,1014.6311070448672,1020.0,1021.2622140897345,100.63110704486724,1052.6311070448671,101.64318084716797
1023.0,1014.0833333330302,1020.0833333330302,1020.0,99.0,1050.8333333339397,106.1517333984375
1023.0,1014.1592037823114,1021.0,1020.0,98.15920378231132,1047.3184075646227,111.12789916992188
1023.0,1015.0,1021.1634749730055,1020.8365250269945,97.0,1044.673050053989,117.85894012451172
1023.0,1016.6286768902571,1022.0,1021.6286768902571,96.18566155487143,1042.1856615548713,123.20161437988281
1021.0,1018.7210602236286,1022.3605301118142,1021.7210602236286,95.0,1040.0,130.23623657226562
1020.0729889487167,1021.8540221025668,1023.9270110512833,1023.0,95.0,1040.9270110512834,135.84666442871094
1019.0,1024.0,1025.0,1025.0,95.0,1043.0,138.31166076660156
1019.0,1025.2615723730978,1025.7384276269022,1026.2615723730978,95.0,1044.0,139.35723876953125
1019.0,1026.0,1025.9131917794612,1027.9131917794612,95.0,1044.9131917794612,135.69845581054688
1018.7778065854089,1026.0,1026.0,1027.2221934145912,94.0,1044.0,142.00889587402344
1018.8450577347327,1026.0,1026.0,1028.0,94.0,1044.0,140.6562957763672
1019.0,1023.7131699626605,1025.0,1026.7131699626605,94.0,1043.0,145.9798126220703
1020.3999289856547,1021.2001420286906,1023.6000710143453,1024.6000710143453,94.0,1041.6000710143453,138.7215118408203
1021.6601916409487,1019.3398083590513,1021.6796167181027,1023.3398083590513,94.66019164094867,1041.0,137.5183868408203
1022.0,1015.0665821604649,1020.0,1021.0332910802325,95.0,1042.9667089197676,124.61288452148438
1023.0,1013.1076040172181,1020.1076040172181,1021.0,99.10760401721811,1049.4304160688723,113.85273742675781
1023.0,1014.2595501871119,1021.0,1021.0,100.25955018711193,1054.2977509355596,102.4687728881836
1022.0833683151166,1015.9166316848834,1021.0,1021.0,101.91663168488341,1061.6665267395338,92.82947540283203
1023.4213194398071,1018.4213194398071,1022.4213194398071,1021.4213194398071,102.42131943980715,1067.1065971990356,97.09931945800781
1024.0,1020.4225104249721,1025.4225104249722,1022.4225104249721,103.0,1073.8450208499441,93.92315673828125
1024.0,1021.0,1026.0,1023.0,103.0,1076.3187605800283,87.42008209228516
1024.2926970564047,1022.0,1027.5853941128094,1024.2926970564047,103.0,1078.5853941128094,85.79376220703125
1025.0,1023.0,1030.0,1025.0,102.0,1080.8765195138337,90.1103286743164
1025.0,1023.0,1030.373771390543,1025.0,102.0,1080.373771390543,84.4161148071289
1024.446113213457,1023.0,1031.0,1025.553886786543,102.0,1082.553886786543,81.23198699951172
1024.88208179017,1023.0,1031.0,1026.0,102.0,1083.0,88.1756362915039
1025.0,1023.2801225321386,1032.0,1026.0,102.0,1085.2801225321386,90.00025939941406
1025.8467735567347,1024.0,1032.0,1026.8467735567347,102.0,1086.8467735567347,88.75846862792969
1024.0,1023.0,1031.0,1026.0,572.0,1081.0,86.88323211669922
1023.7944241282039,1021.7944241282039,1029.794424128204,1024.794424128204,1042.794424128204,1074.3832723846115,84.5543441772461
1023.0,1021.0,1028.2747330456373,1023.2747330456374,1042.0,1069.824199136912,88.84334564208984
1022.7854476349654,1019.5708952699308,1025.5708952699308,1021.7854476349654,99.78544763496538,1074.1417905398616,88.23896026611328
1022.0,1015.7125969142879,1021.4251938285757,1019.7125969142879,98.71259691428789,1065.5629845714393,92.93351745605469
1022.4134940951791,1014.0,1018.5865059048209,1019.0,98.0,1055.7595177144626,93.46258544921875
1023.7592847781547,1014.0,1018.7592847781547,1019.0,98.0,1052.4814304436907,103.61498260498047
1024.0,1014.0,1019.0,1020.0,98.0,1050.0,107.27300262451172
1024.0,1014.0,1019.0818518797812,1019.0818518797812,98.0,1050.1637037595624,113.6313705444336
1024.0,1014.0,1019.3777003484308,1019.3777003484308,98.0,1053.2445993031383,111.87285614013672
1023.7045667703082,1014.0,1020.0,1020.0,99.29543322969181,1056.2954332296918,107.9206771850586
1022.5546834326486,1014.4453165673514,1020.0,1020.4453165673514,100.44531656735138,1058.4453165673515,106.59645080566406
1022.0,1015.0,1020.0,1020.4230538021533,101.0,1058.4230538021534,104.16033935546875
1022.0,1015.3281182564332,1020.6718817435668,1021.0,101.0,1058.0,102.59587097167969
1022.0,1015.0,1020.0,1021.0,101.0,1057.0,98.3448715209961
1021.6990980834772,1015.0,1020.6990980834772,1020.6990980834772,101.0,1054.699098083477,97.22917175292969
1021.0,1014.2173943562672,1020.0,1020.0,100.21739435626716,1052.4347887125343,100.51229095458984
1021.6670491134469,1014.0,1020.0,1020.0,99.33295088655309,1048.6659017731063,102.59599304199219
1022.0,1014.0,1020.8542803739892,1020.0,98.14571962601072,1046.2914392520215,110.02629089355469
1022.0,1016.0,1022.0,1021.0,96.0,1041.4125534715922,123.0608139038086
1021.8109313577966,1018.3781372844069,1023.0,1023.0,95.0,1041.0,130.25619506835938
1021.0,1020.7503748122662,1023.7503748122662,1023.7503748122662,95.0,1041.750374812266,136.74423217773438
1020.0,1022.0,1024.0,1024.2270092076203,95.0,1042.2270092076203,140.0358428955078
1020.0,1023.6667221862385,1024.8333610931193,1025.8333610931193,95.0,1043.8333610931193,143.21449279785156
1020.0,1024.0,1025.0,1026.0,95.0,1043.4749261459785,143.6751251220703
1020.0,1024.0,1025.0,1026.0,95.0,1043.0,143.0478515625
1020.0,1023.0766271733327,1024.0766271733326,1025.0766271733326,95.0,1042.0766271733326,145.6011199951172
1021.0,1021.404574939938,1022.702287469969,1023.702287469969,95.0,1041.0,145.35147094726562
1021.8199399311789,1019.1800600688211,1021.1800600688211,1022.1800600688211,95.0,1041.0,144.51100158691406
1022.0,1015.5597053761958,1019.2798526880979,1021.0,95.0,1043.4402946238042,137.1175994873047
1022.8838009119986,1014.1161990880014,1019.0,1021.0,96.76760182399727,1045.7676018239972,120.53247833251953
1022.2889013806134,1015.577802761227,1020.577802761227,1021.0,102.0,1061.155605522454,97.55760955810547
1023.0745241423111,1018.1490482846222,1023.0745241423111,1022.0,102.07452414231109,1067.2235724269333,93.01519012451172
1024.0,1020.0,1024.3808330257978,1022.3808330257979,103.0,1070.7616660515957,94.59226989746094
1024.0,1021.0,1025.47315204899,1023.0,103.0,1074.0,103.53643035888672
1024.0,1021.0,1026.6258747801253,1023.6258747801252,103.0,1074.6258747801253,98.51530456542969
1024.0,1021.0,1027.0,1023.5478489019109,102.0,1073.547848901911,98.80490112304688
1023.2609386765328,1020.2609386765328,1026.2609386765328,1023.0,102.0,1073.0,94.74597930908203
1024.0,1021.0,1026.2854479785528,1023.0,102.0,1073.7145520214472,95.54381561279297
1024.0,1021.0,1026.9653698329078,1023.9653698329078,102.0,1074.9653698329078,91.79812622070312
1024.6879587693402,1021.0,1027.6879587693402,1024.0,101.0,1075.6879587693402,100.40522766113281
1025.0,1022.0,1028.8452672299734,1025.0,101.84526722997346,1080.5358016899204,94.46356201171875
1025.0,1022.1137178722433,1029.1137178722433,1026.1137178722433,187.62955779926995,1082.3176927665397,95.0646743774414
1026.0,1023.0,1031.0,1027.0,1045.407339503745,1078.407339503745,93.04859161376953
1026.0,1023.0,1031.740950603382,1027.0,1046.0,1080.4819012067642,86.46321105957031
1026.0,1024.0,1032.0,1028.0,1046.0207766461576,1083.0,80.16806030273438
1026.0,1024.0,1032.0,1028.0,1046.6812563165568,1083.0,78.8056411743164
1026.0,1023.791286797755,1032.791286797755,1027.791286797755,1046.791286797755,1083.791286797755,77.27994537353516
1024.556239890537,1023.0,1031.0,1026.0,1045.556239890537,1078.2249595621477,84.44259643554688
1022.1103681415401,1019.2207362830803,1027.2207362830802,1023.2207362830803,1041.2207362830802,1065.6622088492409,89.68004608154297
1022.0,1015.9092391748844,1020.9092391748844,1019.0,98.95461958744221,1062.7277175246531,78.45024108886719
1022.2381745880681,1014.0,1018.7618254119319,1019.0,98.0,1056.0473016477276,79.198974609375
1023.7923905494482,1014.0,1018.7923905494482,1019.7923905494482,98.0,1051.4152189011036,104.45368194580078
1024.3206286835862,1015.0,1018.0,1019.6793713164138,97.67937131641388,1050.0,112.9003677368164
1025.0,1015.0,1018.1152257248217,1019.0,97.0,1051.1152257248216,114.2531509399414
1025.0,1014.6989803353764,1019.0,1019.3010196646236,97.3010196646236,1052.903058993871,111.97779846191406
1024.0,1014.0,1019.4137114141053,1020.0,98.41371141410521,1057.0,107.27808380126953
1023.4132760697561,1014.5867239302439,1020.0,1020.5867239302439,99.58672393024393,1057.586723930244,104.86112213134766
1023.0,1015.3793377784035,1021.3793377784035,1021.0,101.0,1059.3793377784036,100.59874725341797
1023.0,1016.934998215999,1022.0,1021.0,101.93499821599904,1061.869996431998,99.76201629638672
1023.2043910087345,1018.7956089912655,1023.7956089912655,1022.0,102.0,1068.1824359650618,102.71617889404297
1024.0,1020.0,1026.0,1023.0,102.0,1071.0,97.62285614013672
1024.7085291652452,1020.7085291652452,1026.7085291652452,1024.0,102.0,1076.4170583304904,99.59749603271484
1025.0,1021.2557264459113,1028.2557264459113,1025.0,102.0,1080.0,97.94720458984375
1025.0,1022.0,1029.0,1025.0,102.0,1080.6179414682586,96.53732299804688
1025.5273743457549,1022.0,1030.0,1025.5273743457549,102.0,1082.4726256542451,94.67217254638672
1025.0,1022.0,1030.0,1025.9256956670033,102.0,1083.9256956670033,94.83680725097656
1025.0,1022.471698824389,1031.0,1026.471698824389,102.0,1083.471698824389,97.3179931640625
1025.0,1022.0,1030.0,1026.0,102.0,1083.5006146025785,91.62167358398438
1025.0,1021.0390874345396,1030.0,1025.0390874345396,102.0,1084.0,85.67890930175781
1025.0,1021.4493221939408,1029.4493221939408,1025.0,101.44932219394086,1081.8986443878816,84.46110534667969
1024.095156964881,1020.095156964881,1028.095156964881,1024.095156964881,101.0,1079.190313929762,83.86595916748047
1023.2173365954668,1018.2173365954668,1024.6520097864004,1022.2173365954668,100.21733659546685,1073.6520097864004,88.20638275146484
1022.0370384227076,1015.9629615772924,1022.9259231545848,1020.9629615772924,857.9261850463216,1060.7407310410467,95.76448822021484
1022.4162013496518,1014.4162013496518,1019.8324026993038,1020.0,763.030835686033,1054.0,99.40557861328125
1022.0,1014.0,1019.0,1019.0370646578638,115.38332453812819,1053.0370646578638,101.50701904296875
1023.0,1015.3936823176632,1020.1968411588316,1020.3936823176632,95.80315884116841,1045.4094765235052,108.51882934570312
1023.0,1017.5257668040088,1021.0,1022.0,94.47423319599126,1043.0,113.37279510498047
1023.7650353431587,1018.0,1020.0,1022.0,94.0,1042.7650353431588,125.00166320800781
1022.1446153843312,1018.8553846156688,1020.0,1021.1446153843312,94.0,1042.0,136.2405242919922
1022.1566877915164,1016.8433122084836,1020.8433122084836,1021.0,96.0,1045.1566877915166,130.23272705078125
1023.0,1015.484401885402,1020.0,1021.0,96.25779905729902,1046.0,129.11441040039062
1023.0,1014.0,1020.0,1021.0,97.53113116067576,1046.5311311606758,124.48123931884766
1023.0,1014.0,1020.9515281580891,1021.0,100.0,1049.0969436838218,117.20207214355469
1023.0,1014.0,1020.0,1021.0,100.43101465901758,1052.2930439770528,108.65115356445312
1023.3866303597405,1015.0,1020.0,1021.0,101.0,1058.546521438962,105.65902709960938
1024.0,1015.6423404175963,1020.6423404175963,1020.3576595824037,101.0,1062.9270212527888,104.80024719238281
1024.0,1017.0,1022.6911389595955,1021.3455694797977,101.0,1068.0367084393934,100.15475463867188
1025.0,1018.0,1025.0,1022.0,101.0,1072.0,99.37641906738281
1025.8427554018283,1019.0,1025.0,1023.0,101.0,1075.6855108036566,102.87223815917969
1025.0,1019.1656311316037,1026.0,1023.1656311316037,101.0,1077.1656311316037,101.8412857055664
1025.0,1020.0,1026.779614932599,1024.0,101.0,1078.779614932599,99.50616455078125
1025.0,1020.8159045873763,1027.8159045873763,1025.8159045873763,658.7089393457675,1077.8954275242577,90.63026428222656
1025.918196033068,1021.0,1029.918196033068,1025.081803966932,102.0,1086.918196033068,86.7545166015625
1026.0,1022.0,1030.0,1026.0,102.0,1088.0,83.14781951904297
1026.0,1022.0,1030.8363430165168,1026.0,102.0,1088.0,82.73149108886719
1025.0,1020.7068720719261,1029.7068720719262,1026.0,101.70687207192617,1086.4137441438522,82.90493774414062
1024.0,1019.6482168792508,1028.2964337585015,1024.2964337585015,431.67613350431077,1077.0750363095103,84.32182312011719
1023.4088087498161,1017.8176174996321,1025.8176174996322,1022.4088087498161,1039.8176174996322,1065.0440437490804,92.05582427978516
1023.0,1015.5138946184762,1021.5416838554287,1020.5138946184762,98.51389461847623,1065.0833677108574,99.41171264648438
1023.0,1013.8903962341991,1019.4451981170995,1020.0,98.0,1058.6711887025972,98.02188873291016
1023.0,1013.3401950167539,1019.0,1020.0,97.65980498324606,1054.2990249162303,99.63374328613281
1023.0,1015.6169026484371,1019.8084513242186,1020.0,96.19154867578145,1048.5746460273444,103.755859375
1024.0,1019.0,1019.4193360030154,1021.0,95.0,1044.4193360030154,123.10641479492188
1024.0,1019.0,1020.0,1021.0,96.0,1045.0,131.75552368164062
1023.4469785863007,1017.5530214136993,1020.0,1020.0,96.0,1046.0,130.65628051757812
1024.0,1015.5561026673029,1020.0,1021.0,97.44389733269713,1047.0,127.65541076660156
1024.0,1014.331869277109,1020.668130722891,1021.0,98.66813072289098,1048.336261445782,122.05493927001953
1023.0,1014.0,1021.0,1021.0,100.54530256211518,1052.6359076863455,114.31260681152344
1023.0,1014.1616555735663,1020.0,1021.0,101.0,1057.6466222942652,105.40303039550781
1023.8377928458648,1015.8377928458648,1021.6755856917297,1021.0,101.0,1063.5133785375945,105.92154693603516
1023.9140104946421,1016.0859895053579,1022.0859895053579,1021.0,101.0,1065.1719790107159,103.79056549072266
1023.0,1017.0,1023.0,1021.0,101.0,1067.0,101.98246765136719
1023.0,1017.0,1023.0,1021.0,101.0,1065.0736783529162,97.75799560546875
1022.2591852592001,1016.2591852592001,1021.2591852592001,1020.0,101.0,1060.7775557776004,96.02104949951172
1022.0,1014.0,1019.0,1019.0,100.0,1056.0,100.71466064453125
1021.8408213617502,1013.8408213617502,1019.0,1019.0,99.0,1053.5224640852505,106.26071166992188
1021.6476592749558,1013.6476592749558,1019.0,1019.6476592749558,98.35234072504416,1049.7046814500884,112.88497161865234
1022.0,1014.0,1019.0,1020.0,98.0,1047.222749540406,117.0995864868164
1022.0,1015.4149621425004,1020.2074810712502,1020.2074810712502,97.0,1044.7925189287498,122.09856414794922
